Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2020-05-05,72.0352554321289,72.86803354943969,71.28478583493806,71.43003920663523,147751200,0.13369182685207304,0.34155349855461115,62.58303358078003,Neutral,1.0190830713542365
2020-05-06,72.7784652709961,73.41030748628177,72.3523906692474,72.73730731555251,142333600,0.1588099238208387,0.3349486321348527,62.69838729858398,Neutral,0.9983881241286489
2020-05-07,73.53134155273438,73.87753081736858,73.10285116327836,73.40545924879912,115215200,0.14157893209501093,0.3283964122485004,62.815562362670896,Neutral,0.977962098825685
2020-05-08,75.2815170288086,75.33492052212418,73.86390577921274,74.1916086969269,133838400,0.16037789988665874,0.3338769639805182,62.94169225692749,Neutral,0.993341341892678
2020-05-11,76.46609497070312,76.96128289724894,74.57998648849065,74.78874828363153,145946400,0.15594787755023432,0.33231064805543004,63.07572397232056,Bull,0.9878010662487683
2020-05-12,75.59222412109375,77.60212591001033,75.47085322222706,77.15062231412254,162301200,0.0878002422402746,0.29677798651153053,63.204522857666014,Neutral,0.8825165978940832
2020-05-13,74.67952728271484,76.69428904499877,73.60175289611796,75.77186558740954,200622400,0.0845654328995431,0.29873486671627575,63.32643138885498,Neutral,0.8887222570862588
2020-05-14,75.1383056640625,75.19899111956893,73.19394129911058,73.91731459558865,158929200,0.08262582047271105,0.2985063271349592,63.45171325683594,Neutral,0.8884708461171056
2020-05-15,74.6940689086914,74.74019043820076,72.87350561087283,72.90749301488646,166348400,0.0910289089255123,0.2936784862003691,63.569664554595946,Neutral,0.8744768135081051
2020-05-18,76.4539794921875,76.82780405691176,75.32766103521169,76.01947686611817,135178400,0.14040630471738536,0.2850796355966313,63.70194459915161,Bull,0.8493155625344689
2020-05-19,76.01217651367188,77.31812127307398,75.9806188920403,76.47095469800648,101729600,0.1699805908790284,0.2532323602158477,63.83730495452881,Neutral,0.7552329288781926
2020-05-20,77.49047088623047,77.56086067764168,76.83263524563915,76.87147482429302,111504800,0.1593419092808137,0.24508581606722066,63.992866344451905,Bull,0.7318155163660398
2020-05-21,76.91275024414062,77.8934293106206,76.67486058412483,77.35211236339255,102688800,0.15517510266235157,0.24761248485805903,64.14114938735962,Neutral,0.7402634728185566
2020-05-22,77.4079360961914,77.49046741917871,76.54862805066547,76.65057545816492,81803200,0.12999000317635256,0.2341992048821041,64.28946155548095,Bull,0.7011490779589897
2020-05-26,76.88362121582031,78.7066072917133,76.82778792899896,78.52698071099894,125522000,0.12154345402293854,0.23801384394357827,64.42988679885865,Neutral,0.7135424787265092
2020-05-27,77.21857452392578,77.36422105547973,76.00001360596808,76.74038038807967,112945200,0.14498910239136498,0.22347551991534145,64.57399742126465,Neutral,0.6709818268632075
2020-05-28,77.25255584716797,78.51238602297842,76.61657369756912,76.89329541865034,133560800,0.10906524315235666,0.20213430599212776,64.71889198303222,Neutral,0.6079653050169617
2020-05-29,77.17731475830078,77.95651372350704,76.82048407944905,77.49530586711329,153532400,0.08509428914623052,0.19423758501649196,64.85318872451782,Neutral,0.5848558825578819
2020-06-01,78.12641906738281,78.24778991962113,77.00009400282454,77.13117659745082,80791200,0.11641183902723928,0.18062732273032792,64.99971956253052,Bull,0.5445760115641932
2020-06-02,78.48812866210938,78.51240432243173,77.41763649054919,77.8594283215851,87642800,0.10593292674798671,0.1777775511506373,65.14927492141723,Bull,0.5366248520087219
2020-06-03,78.92019653320312,79.18236177148373,78.2356630206697,78.80853740247117,104491200,0.09557738165530849,0.17391504045908276,65.2952598953247,Bull,0.5258931700828762
2020-06-04,78.24052429199219,79.04156912077111,77.8666999148798,78.74300150300884,87560400,0.07505048369263778,0.17862295712782905,65.4332112312317,Neutral,0.5410607435612309
2020-06-05,80.46891021728516,80.5295956699377,78.46143811037989,78.49056594239036,137250400,0.09434845765156319,0.19812824438298532,65.58229246139527,Bull,0.6010902380545109
2020-06-08,80.94466400146484,80.97865140314263,79.45423346951993,80.16546503775984,95654400,0.07522625999272958,0.18485443660469822,65.73100751876831,Bull,0.5619065605482209
2020-06-09,83.50074768066406,83.89398820325025,80.59270571799298,80.62426333660154,147712400,0.09199701792874548,0.20589515917349077,65.89271965026856,Bull,0.626928898866021
2020-06-10,85.6490249633789,86.11751490948136,84.01051763852004,84.44987975077672,166651600,0.1330401500844165,0.20999883440926326,66.07699602127076,Bull,0.639927403577334
2020-06-11,81.53697204589844,85.21693875406713,81.43502463468259,84.79214058891952,201662400,0.09182496211074431,0.27916237924871634,66.23607690811157,Bull,0.8506063457705816
2020-06-12,82.24092864990234,84.42560510951726,81.12917433326,83.67796353614408,200146000,0.09452732428643151,0.27949063116733885,66.40148277282715,Bull,0.851492198124146
2020-06-15,83.25799560546875,83.91097154593938,80.73105294291301,80.8936931849323,138808800,0.11465336969721363,0.2778338420396506,66.5703244972229,Bull,0.8463577065849184
2020-06-16,85.46451568603516,85.73639268013275,83.67793988645191,85.31401697994849,165428800,0.11785568591322848,0.28053975688772814,66.74600908279419,Bull,0.8544791310049704
2020-06-17,85.3455810546875,86.27042663858354,85.22421016537945,86.20974119392952,114406400,0.1227882816819077,0.27857692973504256,66.92142414093017,Bull,0.8482089596169029
2020-06-18,85.37955474853516,85.79707083702235,84.7702706115274,85.30187561395847,96820400,0.10180714831230331,0.2745164192135871,67.10066905975341,Bull,0.8355452008032853
2020-06-19,84.89165496826172,86.55200784219969,83.7823232639959,86.08594777647562,264476000,0.10373968813745482,0.27353637998638763,67.27327264785767,Bull,0.8321129579872757
2020-06-22,87.11276245117188,87.25597924702839,85.2387951604758,85.2849167024508,135445200,0.12537249853711008,0.2836028761049547,67.45205766677856,Bull,0.8620383905506498
2020-06-23,88.97212982177734,90.39217048484348,87.93804763704067,88.35799351481688,212155600,0.1572312595945935,0.2842683787510142,67.64016359329224,Bull,0.8633425466695265
2020-06-24,87.401611328125,89.52074989472776,87.02778688442697,88.6007564046994,192623200,0.13187289284968684,0.29788594425493437,67.81932132720948,Bull,0.9039059674440802
2020-06-25,88.5619125366211,88.60075211142514,86.79718241483171,87.55696539217314,137522400,0.14639459582187686,0.29797484497291377,68.00123460769653,Bull,0.9034324543943151
2020-06-26,85.84076690673828,88.67841857898394,85.69269058598132,88.45752269581561,205256800,0.11225386858261621,0.3259656597658634,68.16124683380127,Bull,0.987167192130439
2020-06-29,87.81912994384766,87.91380280361521,85.27034099055639,85.74854264287053,130646000,0.12406444570440422,0.33111573515530823,68.33175291061401,Bull,1.0014309400652408
2020-06-30,88.55219268798828,88.83863359997088,87.38703518205058,87.40645126373022,140223200,0.12822402823750068,0.33116378759225834,68.5111494064331,Bull,1.0001871544077952
2020-07-01,88.38470458984375,89.1736153626138,88.33616067933104,88.62987615436822,110737200,0.1199250441888946,0.3324254215342146,68.6883239364624,Bull,1.0022433938673347
2020-07-02,88.38470458984375,89.92854613881406,88.27062306658787,89.29256387033587,114041600,0.1296537873390735,0.3288288630693425,68.8645352935791,Bull,0.9896714420862005
2020-07-06,90.74900817871094,91.21749799617754,89.78289331003914,89.81445092400466,118655600,0.12775241933396475,0.3273355106282299,69.05007600784302,Bull,0.9834590776498687
2020-07-07,90.46743774414062,91.90689477197918,90.35577859564587,91.12769570514304,112424400,0.11764547867544972,0.3290125511000861,69.23638799667359,Bull,0.9867886185599501
2020-07-08,92.57443237304688,92.605989990023,91.35829367263958,91.44568456641124,117092000,0.10866590952075961,0.32162635508943416,69.43712379455566,Bull,0.9630162078573169
2020-07-09,92.97254180908205,93.52113325517836,91.92389542563048,93.46772976135745,125642800,0.0855061321344226,0.31250013220872763,69.63865814208984,Bull,0.9342115765161658
2020-07-10,93.13517761230467,93.19344068515322,91.95545594958702,92.56716265530444,90257200,0.14224474217508876,0.24456492834335283,69.8422578239441,Bull,0.7305741622047848
2020-07-13,92.7055206298828,97.05302710538204,92.491906663148,94.44112299776556,191649200,0.12724311546295852,0.24773636399299886,70.03967594146728,Bull,0.739475089337017
2020-07-14,94.23963928222656,94.43139994531548,91.15196369614016,92.08651357687286,170989200,0.1318989677435436,0.24957212546671836,70.24613719940186,Bull,0.7443438265830822
2020-07-15,94.88776397705078,96.366060585272,93.6886189450088,96.11603683855265,153198000,0.11025919020746722,0.23798837664186095,70.45712724685669,Bull,0.7093210488565896
2020-07-16,93.72017669677734,94.5770549181068,93.1206041798998,93.75901627207652,110577600,0.0981257088955032,0.2451341918379308,70.65607904434204,Bull,0.7299359994175807
2020-07-17,93.53082275390624,94.3270153946456,93.057473380001,94.1716645273232,92186800,0.0954709594044929,0.24586002255024794,70.85333766937256,Bull,0.7314325295510301
2020-07-20,95.50189208984376,95.64025667561852,93.27352443554928,93.61822100588265,90318000,0.12498563169193577,0.24919959127144853,71.06722980499268,Bull,0.740740602297247
2020-07-21,94.18379974365234,96.36847551090202,93.93377603549384,96.29322616043908,103433200,0.08117108324332967,0.2467253693725983,71.272292137146,Bull,0.7329212015554255
2020-07-22,94.44837951660156,95.13048319018024,93.7978334534124,93.88521692105434,89001600,0.06155016976432792,0.23808937811554765,71.47122491836548,Bull,0.7068963093985852
2020-07-23,90.14944458007812,94.25906118948085,89.33868791358677,94.18138204100602,197004400,0.03143916010469372,0.286018223906631,71.64860284805297,Bull,0.8481646010233612
2020-07-24,89.92613220214844,90.27082884463798,86.55687456880528,88.34588799765626,185438800,0.015404135101116045,0.2830159804968511,71.82806674957276,Bull,0.8381772442749871
2020-07-27,92.05740356445312,92.1496466394303,90.76602273844958,90.98934105986476,121214000,0.07242056288323839,0.2678399058690839,72.01502061843873,Bull,0.7923485205472396
2020-07-28,90.54511260986328,91.80494302513247,90.54025303327292,91.62773886108056,103625600,0.03104087535094746,0.26655021500555454,72.19072889328002,Bull,0.7876366732043095
2020-07-29,92.2807159423828,92.4652020656453,90.9917576836522,91.02816746906156,90329200,0.04210537470858444,0.27284179674186454,72.36774698257446,Bull,0.8051733359013452
2020-07-30,93.39732360839844,93.50170078916014,91.04515531955396,91.45295970570952,158130000,0.056713647930557,0.27456999308515223,72.55075746536255,Bull,0.8093180436152577
2020-07-31,103.17497253417967,103.32547125877302,97.89776098025088,99.897958367961,374336800,0.16733967730017696,0.453225824719442,72.78331838607788,Bull,1.3318538341770794
2020-08-03,105.77471923828124,108.39632721665906,104.76006048509976,105.05862810128014,308151200,0.165574383248138,0.45241298648002565,73.03002180099487,Bull,1.325682059036078
2020-08-04,106.48112487792967,107.57346303949086,105.24071035791958,105.96408362952798,173071600,0.17701050823478437,0.4505398889459941,73.27916166305542,Bull,1.3174362651845233
2020-08-05,106.86707305908205,107.18749399981073,105.73589542861244,106.20196292493524,121776800,0.15439080013410367,0.447403999001959,73.52887077331543,Bull,1.3057161269892805
2020-08-06,110.5955810546875,111.09077637005812,106.60976509533027,107.19962585470168,202428800,0.18955101046709188,0.45750266868758416,73.79228618621826,Bull,1.3324387825025275
2020-08-07,108.08110809326172,110.57369742283494,107.2834798046482,110.11651887547455,198045600,0.16047567486447178,0.47078132210816237,74.04379146575928,Bull,1.3682473276099845
2020-08-10,109.65206146240234,110.67098408887168,106.9989724149278,109.52803755139448,212403600,0.18279969431569087,0.46894856484503206,74.29927476882935,Bull,1.3601132256550572
2020-08-11,106.3910140991211,109.41373301574056,106.13081029496767,108.91521808960395,187902400,0.12894122801663,0.4872709879812111,74.53797130584717,Bull,1.410017639993709
2020-08-12,109.92683410644533,110.18460371438742,107.288335746899,107.482876326809,165598000,0.15849325033132655,0.4964259334525186,74.79073503494263,Bull,1.433698210956509
2020-08-13,111.8722686767578,112.87660092461536,110.81929757369636,111.3080906098806,210082000,0.19368392826135827,0.4916839244349104,75.05025215148926,Bull,1.417594667218923
2020-08-14,111.7725601196289,111.86253531933406,109.96087043780608,111.69717509170044,165565200,0.19503450123302613,0.4913543124735869,75.31620557785034,Bull,1.4142169408970782
2020-08-17,111.48074340820312,112.92036888745731,110.85334374924852,112.89604946040544,119561600,0.16731449994024405,0.4910771767139999,75.58073600769043,Bull,1.4110996602452472
2020-08-18,112.4096908569336,112.8352548569328,110.89711451437223,111.23270331319974,105633600,0.19351407739853488,0.484157147096003,75.84328937530518,Bull,1.3889953141398979
2020-08-19,112.55074310302734,113.96604930230188,112.45590697529136,112.81824198590108,145538000,0.19166409925798522,0.48446542174674195,76.09804815292358,Bull,1.387646714412034
2020-08-20,115.04821014404295,115.16250479318651,112.57507163863843,112.59209598284563,126907200,0.27619433131224347,0.44060580037383795,76.36327156066895,Bull,1.260648757909427
2020-08-21,120.9769058227539,121.46083051491364,115.99658841174929,116.008744414782,338054800,0.34529199533240496,0.45744731092312524,76.658583984375,Bull,1.307140817803401
2020-08-24,122.42382049560548,125.27145700681216,120.55620422636002,125.18633529954178,345937600,0.3298639300628503,0.4564922576341281,76.96099851608277,Bull,1.3033245825601874
2020-08-25,121.41950988769533,121.76482801035657,119.6953682864558,121.29549340088454,211495600,0.34098358694259145,0.44993256026679057,77.25481714248657,Bull,1.2836926419684156
2020-08-26,123.07068634033205,123.52786489142996,121.66997034058484,122.737531682909,163022400,0.3336555214544883,0.4497063019840878,77.55603416442871,Bull,1.2821740159713506
2020-08-27,121.59945678710938,124.00693190797271,120.45407621046918,123.6737772419376,155552400,0.30195868670668147,0.4596646406918553,77.84740747451782,Bull,1.3094267076661863
2020-08-28,121.40247344970705,122.9928616302125,121.1787451014989,122.574592700191,187630000,0.17666591488055872,0.31145291343963505,78.13808570861816,Bull,0.8879109008196097
2020-08-31,125.51949310302734,127.426026441553,122.56243764607387,124.0993334865447,225702700,0.18666817559937532,0.3191469848623123,78.44631818771363,Bull,0.9103838938857475
2020-09-01,130.51925659179688,131.12235167130845,126.96884284952722,129.13799921000313,151948100,0.22575016690915506,0.33742070366372645,78.78175926208496,Bull,0.9623117317955363
2020-09-02,127.81507873535156,134.21556192546163,123.53512749914938,133.83620267880957,200119000,0.1960192702638004,0.35457237773460976,79.09991184234619,Bull,1.0108090030697403
2020-09-03,117.58213806152344,125.32497171958424,117.21250792808851,123.44763328131734,257599600,0.06317211718776727,0.46255274215560366,79.36528156280518,Bull,1.3165486186151873
2020-09-04,117.6599578857422,120.32520288986132,107.86468879703276,116.79423953672632,332607200,0.08862649505975662,0.45230931597051033,79.63201847076417,Bull,1.2854026028783487
2020-09-08,109.74205017089844,115.7437187619489,109.6058702375156,110.84121889641708,231366600,0.0008206750269528218,0.5171961677403547,79.8629093170166,Bull,1.4664179802355395
2020-09-09,114.11924743652344,115.88959346489294,112.11545122343698,114.06088674565608,176940500,0.07263990669552411,0.522130697049942,80.1171110534668,Bull,1.4769353912985004
