Date,Close,High,Low,Open,Volume,20_day_return,20_day_volatility,200_day_MA,Market_Regime,relvol
2019-12-09,143.98245239257812,144.7910277284616,143.5543890738954,143.7065938807757,16687400,0.040525086146808054,0.09464606083150395,125.86036415100098,Neutral,0.4279663046958618
2019-12-10,143.76368713378906,144.48663829486975,143.41171165433747,143.9158774468762,16476100,0.037877238153118276,0.0954236095785593,126.05030338287354,Neutral,0.43356183188675473
2019-12-11,144.305908203125,144.46762040257147,143.00268873314016,144.15370336303923,18856600,0.034991643224795865,0.09410634137218957,126.24384788513184,Neutral,0.4296215487341297
2019-12-12,145.77085876464844,145.961107562942,143.6590637189683,144.25834670784036,24612100,0.0437951411257016,0.0987251994044176,126.44537616729737,Neutral,0.45273786350699285
2019-12-13,146.99795532226562,147.34040891738942,145.3808189900341,145.5425311717522,23845400,0.047249887650904876,0.10071961301420494,126.65068649291992,Neutral,0.4639571364870537
2019-12-16,147.94920349121094,148.3011644203768,147.27381822091698,147.54967674363215,24144200,0.04060283278822241,0.09414151856925548,126.86202392578124,Neutral,0.4357858367404706
2019-12-17,147.150146484375,148.1204339996536,146.92183927047137,147.87309755582896,25425600,0.03243560253009914,0.09770852811170952,127.07200206756592,Neutral,0.45455192161515995
2019-12-18,146.8457489013672,147.90164626525782,146.6650074899277,146.77916836376093,24129200,0.02995706979548185,0.09849525325323763,127.28022281646729,Neutral,0.46050419235125123
2019-12-19,148.1204376220703,148.1775107981796,146.2559649505503,146.49377952770567,24958900,0.040703365232357624,0.10087474713506864,127.50121845245361,Neutral,0.4738030311375473
2019-12-20,149.7375946044922,150.76495546205058,148.6721752808843,149.6805214204698,53477500,0.05305040812505002,0.104966870339588,127.72973506927491,Neutral,0.49520945000826544
2019-12-23,149.7375946044922,150.41297996882614,149.6044190034227,150.41297996882614,17718200,0.052276120635337264,0.10517328962050042,127.94733142852783,Neutral,0.49852644048126993
2019-12-24,149.70904541015625,150.02296241090605,149.46170894681055,149.8041625371694,8989200,0.040666504665763936,0.10072847212969496,128.1610665130615,Neutral,0.48000387891146673
2019-12-26,150.9361572265625,150.99323040385892,149.72805508527134,149.88025990142853,14520600,0.04367529784846824,0.10249508209260613,128.37679504394532,Neutral,0.49159652600022236
2019-12-27,151.2120361328125,151.77327508472027,150.50809971708105,151.67814344217118,18412800,0.04359203094982078,0.10249807900672644,128.59347942352295,Neutral,0.49482635607251585
2019-12-30,149.9088134765625,151.26912058815014,149.09073064083162,151.2405839962684,16348400,0.04102250615987679,0.10545997725820956,128.79743434906007,Neutral,0.5121984324299486
2019-12-31,150.01344299316406,150.08003804670892,148.82437002315635,149.12877967070276,18369400,0.05449664374820751,0.09160775669541754,128.99409870147704,Neutral,0.4477756409265843
2020-01-02,152.7910919189453,152.8957309046152,150.61271696369764,151.0407802632386,22622100,0.07574807944276452,0.10587791513211679,129.20427478790282,Neutral,0.5207075635183069
2020-01-03,150.88858032226562,152.15375554790847,150.35587801990002,150.6032144567477,21116200,0.058524925336387756,0.12037328906249158,129.4055502319336,Neutral,0.5956165269707085
2020-01-06,151.27859497070312,151.34519001394506,148.8814201698209,149.4236443274812,20813700,0.06069509368041803,0.1200638732172806,129.59606681823732,Neutral,0.5980760986363263
2020-01-07,149.89932250976562,151.88744937521383,149.65200051472752,151.55451759516868,21634100,0.03841834198329419,0.12224014580199512,129.79460834503175,Neutral,0.6129967723069512
2020-01-08,152.28692626953125,152.9623259981773,150.25123424177713,151.1834632412032,27746500,0.057676985903187816,0.13058867635301877,130.0022166442871,Neutral,0.6589002207288986
2020-01-09,154.18946838378906,154.3131366188501,153.1811368165097,153.95165378716467,21385000,0.07252026890697083,0.1338175394740056,130.2181608581543,Neutral,0.679229205908344
2020-01-10,153.4760284423828,155.26439889865875,153.32382361311434,154.883901340539,20725900,0.06354639497053682,0.13691013464488525,130.4359038543701,Neutral,0.6990422065921127
2020-01-13,155.3214569091797,155.34999349749867,153.39991104375198,153.87554020246824,21626500,0.06551788351573751,0.13833948546416494,130.66212074279784,Neutral,0.7105238489264438
2020-01-14,154.2275390625,155.62589016260503,153.83751960953416,155.4261194989962,23477400,0.04918152585445745,0.14147606030067672,130.87811405181884,Neutral,0.7309113854051303
2020-01-15,155.22630310058594,155.94926860820615,154.6460495442772,154.6936008413171,21417900,0.049186473719727175,0.1414778545972174,131.0940177154541,Neutral,0.7352639839185663
2020-01-16,158.0706024169922,158.1371974704603,156.03491007528677,156.3393197224824,23865400,0.07421301434978034,0.1489048578850453,131.323342628479,Bull,0.7781377286073267
2020-01-17,158.95529174804688,159.30725272739872,157.3666773738246,159.2596869022034,34371700,0.0824643746058551,0.14749508099294337,131.55341953277588,Bull,0.7750622320986384
2020-01-21,158.38450622558594,159.99213506764096,158.31791117766664,158.55572575157893,29517200,0.06929542450923898,0.14876867905419808,131.78351375579834,Bull,0.7861514645829722
2020-01-22,157.62351989746094,159.32628062584678,157.60449066453182,159.2406563351917,24138800,0.05266496576092439,0.14869510926451043,132.0073081588745,Neutral,0.7901824533556727
2020-01-23,158.59384155273438,158.66994398570773,157.2145194283478,158.08967563495898,19680800,0.05914511296668379,0.14886688791174285,132.23576599121094,Neutral,0.7952268345780533
2020-01-24,156.99569702148438,159.3643359204746,156.43445798806613,159.34530668619095,24918100,0.048672086521993174,0.15559023732905797,132.45929264068604,Neutral,0.8347232555213278
2020-01-27,154.3702392578125,155.416629488661,152.39161969451507,153.29531243112757,32078100,0.022751884600422656,0.16798011359800197,132.6654086303711,Neutral,0.9032265161401459
2020-01-28,157.3952178955078,157.6805837973838,155.12171094857308,155.7970962697475,24899900,0.04089080420334068,0.18028055463281417,132.88599063873292,Neutral,0.9715388330112114
2020-01-29,159.84945678710938,160.52485664465172,157.61400823323692,159.65920800817042,34754500,0.06631126669614429,0.18172635258675174,133.11592533111573,Bull,0.9816915489571919
2020-01-30,164.35842895507812,165.56653121496151,162.46541947030428,165.56653121496151,51597500,0.09562466986753804,0.20168673558529127,133.3679343032837,Bull,1.0921406083031933
2020-01-31,161.9326934814453,163.99692221413906,161.3143814033984,163.81619533297652,36142700,0.05983072342561413,0.20589347746839218,133.60913257598878,Bull,1.117698151151385
2020-02-03,165.8804473876953,165.99459375290948,162.09442843750818,162.12296502881173,30107000,0.09935720140921389,0.21070944989660711,133.86536262512206,Bull,1.1459407905984726
2020-02-04,171.3406524658203,171.83531088100904,167.7163604089728,168.50590659560362,36433300,0.1326166302575882,0.23277357585551187,134.14136253356935,Bull,1.2668523893998531
2020-02-05,171.1314239501953,175.2218390152504,169.71405786275008,175.0601267878599,39186300,0.14164241095250096,0.22744210787180072,134.41448040008544,Bull,1.2389656497219117
2020-02-06,174.67953491210938,174.86027627906728,171.28353642359806,172.14918480479275,27751400,0.14704222608673345,0.2306332942975502,134.6974312210083,Bull,1.257509050739892
2020-02-07,174.92694091796875,176.5821360841545,173.58566282718309,173.93763837447938,33529100,0.1344934433690541,0.23047448743694268,134.98364303588866,Bull,1.2577397811990463
2020-02-10,179.5024871826172,179.63566280027678,174.3181309390107,174.6320480052912,35844300,0.16957995984372953,0.23670873599572637,135.27324558258056,Bull,1.292684042671868
2020-02-11,175.45008850097656,181.40496041434528,174.5559033494216,181.35739459489128,53159900,0.12959337359014467,0.2596000292870412,135.539102973938,Bull,1.417964599780276
2020-02-12,175.70697021484375,176.79140436308234,172.9863702267991,176.5345604946683,47062900,0.13927104901569698,0.2555525305044484,135.80680946350097,Bull,1.3963215358496095
2020-02-13,174.75567626953125,177.1528368388078,173.95660823138869,174.1563788696869,35295800,0.1258122675014064,0.25912823520776374,136.06585266113282,Bull,1.415645613737677
2020-02-14,176.31576538085938,176.3728385673503,173.74735586834765,174.3181167633619,23149500,0.11542413759983172,0.2553534309213119,136.345499458313,Bull,1.3949219659722372
2020-02-18,178.10411071777344,178.55120333839932,176.45843770794613,176.56307671522137,27792200,0.12046669701363899,0.25586232247027163,136.6419486618042,Bull,1.397658467666494
2020-02-19,178.6383056640625,179.49677098776976,177.86568396178592,179.38231282586216,29997500,0.12787740367501121,0.2537056068533524,136.9284070968628,Bull,1.3857390952310027
2020-02-20,175.91024780273438,178.609663963269,172.74345118234925,178.32350404731486,36862400,0.11601522359841687,0.2622784055082698,137.20475547790528,Bull,1.431863052024178
2020-02-21,170.3492431640625,175.0326824659516,169.0710788397271,174.7179080479234,48572600,0.07412268658250087,0.2936646436132169,137.4656782913208,Bull,1.6016405080726441
2020-02-24,163.0045623779297,166.49568121094842,155.69801694393684,160.02853428667305,68311100,0.03827407674506533,0.33482049496807287,137.68992458343507,Neutral,1.8228017672892185
2020-02-25,160.314697265625,166.77229643217194,159.9140646567096,166.16182874650244,68073300,0.038507798111815594,0.33465640727912244,137.900768699646,Neutral,1.8185903772870056
2020-02-26,162.31781005859375,165.26522408017428,160.44825887950762,161.87904408082238,56206100,0.031275360388356654,0.33065899618631245,138.11395606994628,Neutral,1.7932383685968072
2020-02-27,150.88104248046875,159.322679910519,150.69027405563045,155.78387978247017,93174900,-0.05610537869130783,0.41356348425843176,138.28775203704834,Neutral,2.233561741807022
2020-02-28,154.53433227539062,156.15590045131265,144.9862311109964,145.37731588541052,97012700,-0.059772393433941806,0.40984900400343605,138.47331867218017,Neutral,2.203256750686857
2020-03-02,164.81690979003906,164.94091583133388,154.82049461820966,157.68206501338486,71030800,0.017811204436763317,0.4747272729417672,138.70203060150146,Neutral,2.5358619715556787
2020-03-03,156.91891479492188,166.9248739046687,154.772737844719,165.7802491088326,71677000,-0.054024044026289464,0.4969774080672897,138.87750442504884,Neutral,2.6359839588731067
2020-03-04,162.68026733398438,162.82334002083235,157.97774611203417,160.71532480954662,49814400,-0.050544835724630754,0.500717175469709,139.08584793090822,Neutral,2.6356746944897465
2020-03-05,158.59776306152344,162.9854953002358,158.04452440985344,158.3879134159004,47817300,-0.07323997311165698,0.5072806368565341,139.28251903533936,Neutral,2.649426045021308
2020-03-06,154.11459350585938,155.583526033775,148.80160609679118,155.1065978091058,72821100,-0.1177295406505251,0.5062983069526892,139.45356174468995,Neutral,2.6239930104304645
2020-03-09,143.6698760986328,150.4708782982367,143.07848966551825,144.03234626328836,70419300,-0.17868639704843292,0.5508971480795775,139.56874320983886,Neutral,2.830537974012354
2020-03-10,153.49462890625,153.5995537326078,145.5394669777741,150.8619894740441,65354400,-0.14488856775509773,0.6046317570009923,139.74008773803712,Neutral,3.077718667944648
2020-03-11,146.54098510742188,150.423173662336,144.1754104054555,149.87948300219972,56371600,-0.16477109610231844,0.6175865396165781,139.8763805770874,Neutral,3.113722927659827
2020-03-12,132.64329528808594,146.38837226502318,132.18544819947115,138.59536565886447,93226400,-0.24508802851760625,0.6880924074162655,139.9435629272461,Neutral,3.43127852781014
2020-03-13,151.50106811523438,154.43894862787204,134.23625525895997,140.69386947918466,92727400,-0.13306925789598134,0.8819481438741364,140.11079795837404,Neutral,4.333927353448177
2020-03-16,129.17120361328125,142.45842791973996,128.77058575970278,133.53986671376586,87905900,-0.26738710327883186,1.0124990084588348,140.16265132904053,Neutral,4.891981750814159
2020-03-17,139.80682373046875,140.69390373044425,128.77069154989812,133.53997642211658,81059800,-0.2150275298698252,1.065876542664706,140.27736789703368,Neutral,5.0599712280622295
2020-03-18,133.9214630126953,139.26306588210693,128.78972431779513,131.63221295705998,81593200,-0.2503205708604248,1.0706559962458027,140.380799407959,Neutral,4.994962016128662
2020-03-19,136.12490844726562,143.22159071505632,132.5860933641966,136.18213752572126,85922700,-0.22616840037701502,1.0753371422380538,140.4795631790161,Neutral,4.93101305662835
2020-03-20,131.01220703125,140.3123086824431,129.59095548794107,139.26306062299406,84866200,-0.2309199348477715,1.0770873546990611,140.54014919281005,Neutral,4.85612236358387
2020-03-23,129.70542907714844,134.0836423608826,126.40509306902422,130.6879003068529,78975200,-0.20428344345096594,1.0703232037031987,140.5847996520996,Neutral,4.749349696756119
2020-03-24,141.49508666992188,142.69695531892708,134.75132797536872,137.1168883034806,82516700,-0.11739167348157087,1.1269882695661537,140.6714852142334,Neutral,4.918137607823015
2020-03-25,140.14059448242188,147.20867460267078,137.77503445041356,142.03877414693974,75638200,-0.13662835623623992,1.1254714927050533,140.7457286453247,Neutral,4.831728157112714
2020-03-26,148.90655517578125,149.43117921942496,141.52369981403282,141.5523143478046,64568100,-0.013086384294720754,1.1217784687659638,140.86616413116454,Neutral,4.739564804858279
2020-03-27,142.79237365722656,147.74289324976488,142.3154452117751,144.74778319451775,57042300,-0.07598284759945184,1.1283310870170076,140.9589105606079,Neutral,4.692350603266951
2020-03-30,152.83642578125,153.1893625900507,143.08801100435429,145.40588991119353,63420300,-0.0726896531675727,1.1314493150594778,141.09795604705812,Neutral,4.632400751363337
2020-03-31,150.43276977539062,157.17653011662398,149.33582566829466,152.04477562120394,77927200,-0.0413343734119499,1.1195835902961335,141.22436912536622,Neutral,4.514768605503578
2020-04-01,145.09112548828125,150.4708760366592,143.86065689971826,145.94005726534934,57969900,-0.10812093030061487,1.1177428944319063,141.32218399047852,Neutral,4.440417301789922
2020-04-02,148.09576416015625,148.3056137675821,143.42187284137225,144.85265768035055,49630700,-0.06621782488378003,1.1177501138322365,141.42410869598388,Neutral,4.375476075344286
2020-04-03,146.7317657470703,150.11795966237685,145.16744147090267,147.94316773099004,41243300,-0.047904793380312616,1.1136373715388617,141.5167095565796,Neutral,4.296338082239698
2020-04-06,157.6438751220703,158.8171145960234,150.30871596903418,152.92228813961418,67111700,0.09726464171127991,1.1133881497257405,141.65791828155517,Neutral,4.234143198475252
2020-04-07,155.94601440429688,162.15561537698372,155.72661691587626,161.76453069382984,62769000,0.0159704969191079,1.0907278100894229,141.79054302215576,Neutral,4.090324071609176
