Price,Close,High,Low,Open,Volume
2019-02-25,23.12626075744629,23.311370095397624,23.11629883645695,23.307218767229465,19245000
2019-02-26,22.827425003051758,23.07728203979191,22.781769899722843,23.070640232382257,27211000
2019-02-27,22.53606414794922,22.835726031724114,22.3775173181664,22.679669681806768,29146000
2019-02-28,22.8573055267334,22.88635848381068,22.29865753545637,22.409888404475844,31460000
2019-03-01,22.640661239624023,23.089739376863402,22.506187954797166,23.054046182934744,19035000
2019-03-04,22.818300247192383,22.958585705819033,22.483774724001726,22.827430953584795,17382000
2019-03-05,22.994277954101562,23.278998605008912,22.788415127817007,22.868933800473805,21699000
2019-03-06,22.524446487426758,22.987636233168868,22.45222889310185,22.965223494141323,19973000
2019-03-07,22.0396728515625,22.43977566543864,21.920970527270985,22.427323265500625,25411000
2019-03-08,21.930105209350586,21.977419587893923,21.51589065592708,21.71179156229585,22167000
2019-03-11,22.3343563079834,22.4580396061939,21.918482518324595,21.988209632767823,27161000
2019-03-12,22.381671905517578,22.414876199885402,21.936745127210468,22.39246345951391,23324000
2019-03-13,22.512826919555664,22.668053672709554,22.331037680552214,22.454720986988523,32089000
2019-03-14,22.262969970703125,22.599985965047207,22.237237117075292,22.585874298008207,43094000
2019-03-15,24.096630096435547,24.865292273055456,23.533001075676978,23.778706793244282,144066000
2019-03-18,24.391311645507812,24.651958649184404,24.089988915205687,24.091649762865575,56746000
2019-03-19,24.84537124633789,24.98399583230759,24.413724975689185,24.41787630357548,51556000
2019-03-20,24.373857498168945,25.04134672882989,24.311881158963946,24.957596084771463,41263000
2019-03-21,24.857097625732422,25.072335943304836,24.371345786842966,24.44504552603222,27379000
2019-03-22,24.50952911376953,24.82694256403857,24.404841220274992,24.783392362006992,23307000
2019-03-25,24.46849250793457,24.63766786868926,24.20384151655511,24.471842277839038,23878000
2019-03-26,24.876361846923828,25.08071383202871,24.641861925770385,24.653586921828058,28009000
2019-03-27,24.78758430480957,25.014547613574877,24.493620798555888,24.92158469978632,21862000
2019-03-28,25.047212600708008,25.401476802541517,24.762461330990014,24.88306265806184,33030000
2019-03-29,25.184558868408203,25.348710382963734,24.98104555832555,25.227272031453527,24493000
2019-04-01,25.61001205444336,25.6904113306197,25.104160019181542,25.385561479325403,27040000
2019-04-02,25.380537033081055,25.740663697322866,25.34368636498878,25.64099964457047,22857000
2019-04-03,25.476848602294922,25.744849383273568,25.277522102930927,25.646023975481892,22266000
2019-04-04,25.292604446411133,25.627605501861993,25.26496604066328,25.52291757219541,15228000
2019-04-05,25.483549118041992,25.49694979656813,25.275848984056505,25.460099128679285,18875000
2019-04-08,25.500303268432617,25.56897916005555,25.292603104297687,25.471827820812816,13899000
2019-04-09,25.414037704467773,25.46931291088273,25.149386667771587,25.341175004984912,11621000
2019-04-10,25.75406265258789,25.775838555530267,25.376348498073792,25.426599844520478,14992000
2019-04-11,25.913190841674805,25.978515361025195,25.646864114913555,25.807665880842244,16669000
2019-04-12,26.551368713378906,26.58570665840113,26.01034161068179,26.07566773003813,30087000
2019-04-15,26.498598098754883,26.592399636289922,26.228084630423766,26.55136056507498,16216000
2019-04-16,26.67447853088379,26.800940740669887,26.47347794484194,26.80010369748361,21116000
2019-04-17,26.84449577331543,26.878833717010245,26.61920653108176,26.82020554388561,18138000
2019-04-18,26.684526443481445,27.00528968219467,26.64600169259228,26.887202702689304,26548000
2019-04-22,26.3813533782959,26.62339145615145,26.314353179644275,26.57565443360883,13504000
2019-04-23,26.434951782226562,26.640140780478063,26.313515025517173,26.52875333430733,19777000
2019-04-24,26.32524299621582,26.54969359772907,26.22976734695602,26.346180260263207,23335000
2019-04-25,26.11503028869629,26.20966890107803,25.67534132428264,26.20966890107803,26732000
2019-04-26,25.996938705444336,26.04216299920059,25.553061407611985,25.89141375593573,16404000
2019-04-29,26.190401077270508,26.353713955310088,25.999451397097012,26.06645159314942,13404000
2019-04-30,26.666109085083008,26.667783171818318,26.17449466580909,26.24065783230703,18953000
2019-05-01,26.707975387573242,27.068102003662535,26.690387897805746,26.841975766014304,18158000
2019-05-02,26.450027465820312,26.983517889146068,26.316864120781563,26.798427516718643,20428000
2019-05-03,26.440814971923828,26.519541761553274,26.02038925128117,26.377166142023956,19214000
2019-05-06,26.094091415405273,26.124242545435482,25.573164551259005,25.69376587655811,14371000
2019-05-07,25.735639572143555,25.930777679384693,25.437487636533106,25.849539755188726,21734000
2019-05-08,25.409019470214844,25.76663350580941,25.38556947426839,25.568982627168644,15099000
2019-05-09,25.46512794494629,25.615040168534854,24.861287444310555,25.125101456882884,22282000
2019-05-10,25.456750869750977,25.577352191414096,24.845373828768093,25.395613165652687,21025000
2019-05-13,24.57067108154297,24.763298053129922,24.136844669321444,24.60752175041722,37864000
2019-05-14,25.292604446411133,25.510353934395916,24.746551847450156,24.764139342958412,34277000
2019-05-15,25.491086959838867,25.77583819608972,25.00868490307062,25.14771075096179,18166000
2019-05-16,24.89813804626465,25.384726985811838,24.681224019226715,25.104164120431697,34233000
2019-05-17,24.278383255004883,24.586584492715772,24.154432166882398,24.520421336340423,39094000
2019-05-20,22.82950210571289,23.445904558610046,22.498687933335535,23.28259008044388,65162000
2019-05-21,23.05898094177246,23.431669683626453,23.002030048427276,23.20638043499959,25060000
2019-05-22,22.547264099121094,23.036365709104462,22.526325239142576,22.65278905259842,31809000
2019-05-23,21.782625198364258,22.234876174976367,21.621823431203627,22.15866370268008,46607000
2019-05-24,21.435060501098633,22.255813395980166,21.418310050816757,22.001213260821284,27963000
2019-05-28,21.31277847290039,21.58496761454264,20.945115308594936,21.487816310996752,61965000
2019-05-29,21.282630920410156,21.47106785409251,21.069905359887073,21.167055075018464,28132000
2019-05-30,21.492008209228516,21.55230726545308,21.282632403954967,21.32785669612339,17310000
2019-05-31,21.07493019104004,21.41830637584742,21.02133067622772,21.192181725484193,22192000
2019-06-03,21.203914642333984,21.635228441083118,21.038088984818838,21.151150553542234,28911000
2019-06-04,22.252464294433594,22.277589970611817,21.4199863788082,21.52048588869928,36805000
2019-06-05,22.254138946533203,22.739052174223083,21.97608722706696,22.529676341346214,23651000
2019-06-06,22.846254348754883,23.031343159708833,22.217289764702276,22.363015175239138,32687000
2019-06-07,23.020450592041016,23.271702516409224,22.887287247841037,23.01291400873045,25963000
2019-06-10,23.467683792114258,23.849584836421823,23.175395909720777,23.17623295310556,23280000
2019-06-11,23.74154281616211,24.434157753194874,23.40067932347845,24.328632799113365,37105000
2019-06-12,23.42747688293457,23.714740828360586,23.233175844727064,23.5899527097785,27057000
2019-06-13,23.584928512573242,23.692129146171858,23.233177082525877,23.577391928965703,37735000
2019-06-14,22.271730422973633,22.45263084267066,21.563201915513964,21.616803045646012,100797000
2019-06-17,22.275070190429688,22.503709138767295,21.887306802245348,22.18043161112638,35785000
2019-06-18,23.28677749633789,23.703016383159593,22.316110923399197,22.457649492798083,54920000
2019-06-19,23.23987579345703,23.372200488476643,22.923299379732704,23.347913458971977,28920000
2019-06-20,23.37052345275879,23.906524899721237,23.212234467168358,23.66029847625296,57291000
2019-06-21,23.166757583618164,23.7594763658943,23.164220765421575,23.388286482498234,45399000
2019-06-24,23.607276916503906,23.62841491492219,23.252153059808702,23.296120806118125,20506000
2019-06-25,23.37982940673828,23.918434740804855,23.338398475306395,23.603896721660515,24436000
2019-06-26,23.79667854309082,24.01567223476034,23.514270847914897,23.554856713285616,24774000
2019-06-27,24.15772247314453,24.38939865565129,23.86347735219,23.922664403792787,21813000
2019-06-28,24.33951187133789,24.46126947249027,24.082470734559838,24.33951187133789,49265000
2019-07-01,25.395580291748047,25.852168827708162,25.055675707785653,25.508035676157615,44832000
2019-07-02,24.971126556396484,25.42263989510497,24.85021402302197,25.27129038034521,19011000
2019-07-03,24.08838653564453,24.41729877499068,23.93027165454751,23.98776856139224,49411000
2019-07-05,23.89983558654785,24.134893649232755,23.84149360512949,23.983542524947307,24565000
2019-07-08,23.24877166748047,23.775537953284672,23.200575352827975,23.67491998202253,34291000
2019-07-09,23.296966552734375,23.335015596085363,23.033160067197656,23.12109556237656,26131000
2019-07-10,23.209877014160156,23.573454779277323,23.1675994046866,23.49397480873812,30134000
2019-07-11,23.34178352355957,23.459312552730683,23.078822077782274,23.272449201943065,20712000
2019-07-12,24.13066291809082,24.17632241692555,23.368838566648076,23.368838566648076,21971000
2019-07-15,24.380096435546875,24.900098999122193,24.289624114398833,24.613464352254955,30334000
2019-07-16,24.024126052856445,24.333590432075763,23.877003510873003,24.265947865500316,14617000
2019-07-17,24.104448318481445,24.291311632994585,23.944643317660624,24.145034176294107,15453000
2019-07-18,24.501853942871094,24.54582169421548,23.996223996047625,24.197461570067492,19357000
2019-07-19,24.52045440673828,24.787642793578865,24.480713611636272,24.675187406740815,22047000
2019-07-22,25.04045295715332,25.365138200992522,24.709850622414013,24.77410968126242,33905000
2019-07-23,25.431934356689453,25.565529336619704,25.299186057804896,25.32370755361406,19692000
2019-07-24,25.684757232666016,25.77861144949446,25.408266606236033,25.46745527232684,19006000
2019-07-25,25.398962020874023,25.546084562600807,25.315255090768712,25.546084562600807,15741000
2019-07-26,25.443771362304688,25.62133408295271,25.410795958365664,25.500423193359115,14996000
2019-07-29,25.513113021850586,25.581600667112493,25.10894769867996,25.469990334901702,12068000
2019-07-30,25.32879066467285,25.444629584242357,25.120789263388165,25.28905147080539,11164000
2019-07-31,24.519611358642578,25.436168799586703,24.238893789913785,25.368526225676003,20819000
2019-08-01,24.126436233520508,25.18166061458749,23.87108525764475,24.44689295920587,21911000
2019-08-02,23.550626754760742,23.99960480930525,23.329096273166286,23.849945457790415,20080000
2019-08-05,22.631532669067383,23.01878686531814,22.328832079516626,22.994265367866852,27765000
2019-08-06,22.528383255004883,23.013720366110928,22.369423263733214,22.84038614435203,22199000
2019-08-07,22.833620071411133,23.059377571055798,22.237519315679027,22.32460976462578,22244000
2019-08-08,22.912248611450195,23.045843600515937,22.19523712205314,22.861517092448757,29163000
2019-08-09,23.31388282775879,23.72143005597817,22.79388019377804,22.79388019377804,30735000
2019-08-12,23.30626678466797,23.52356870135133,23.04415205268663,23.115176502455338,20040000
2019-08-13,23.98776626586914,24.13996081530805,23.00102802953119,23.277518584250913,22340000
2019-08-14,22.9612979888916,23.68761032152511,22.861525052902845,23.572618085809104,27108000
2019-08-15,22.714397430419922,23.064447697423862,22.39394068763575,22.998496875655835,20010000
2019-08-16,23.148998260498047,23.315568655360977,22.9968020916061,23.011176317577085,17458000
2019-08-19,23.57176399230957,23.68083748010853,23.303730567817098,23.632642780636612,17489000
2019-08-20,23.70620346069336,24.094302702849955,23.422104068229892,23.51934014585093,17920000
2019-08-21,24.30907440185547,24.373335092203977,24.017366089614654,24.067252550854185,19381000
2019-08-22,24.3192138671875,24.47056496218933,24.059635966250728,24.384321222233094,12294000
2019-08-23,23.009483337402344,24.138270454491835,22.918165963496627,24.01228592643538,25742000
2019-08-26,23.439861297607422,23.501585155705648,23.252152905483246,23.4170315498678,14249000
2019-08-27,23.30034637451172,23.69351925005929,23.24454122338998,23.60304855770235,14298000
2019-08-28,23.34178352355957,23.371377047974878,22.869130588678654,23.195506038463268,17202000
2019-08-29,23.959869384765625,24.13912229684264,23.7637054250315,23.80090940733188,16429000
2019-08-30,23.89813804626465,24.17378190860187,23.666461926464194,24.1281224167374,16720000
2019-09-03,23.171831130981445,23.74679218367235,22.908024617715324,23.674922656858282,22210000
2019-09-04,23.93027114868164,24.04272652929228,23.522724011610457,23.572610463473772,19865000
2019-09-05,24.606698989868164,24.831611383880837,24.381788208581586,24.381788208581586,20938000
2019-09-06,24.681949615478516,24.799478630992823,24.461265810742216,24.676875979675124,13748000
2019-09-09,24.74113655090332,25.129235820947073,24.554274835359625,24.943219173791658,21686000
2019-09-10,24.895870208740234,24.896715277151202,24.4206805001696,24.634600537140077,20850000
2019-09-11,25.19772720336914,25.262832954760228,24.905172243613166,25.054831610057096,19260000
2019-09-12,25.41502571105957,25.56299330789804,25.06751070648688,25.486895225888013,33109000
2019-09-13,24.547510147094727,25.196034031751445,24.00383280369542,25.16728557847429,62557000
2019-09-16,24.407150268554688,24.543282074853998,24.156872948208008,24.24988207655495,22176000
2019-09-17,24.42152976989746,24.46127057021324,23.991999485241045,24.353042124129665,21912000
2019-09-18,24.329364776611328,24.584715761298433,24.00298933513564,24.392780391730327,16510000
2019-09-19,24.574567794799805,24.685333044649912,24.286241407992463,24.39362477133758,19421000
2019-09-20,24.256282806396484,24.60955411217624,24.04807318978094,24.547262284362514,35524000
2019-09-23,24.35868263244629,24.503745967924257,24.07026327828866,24.201672962078348,14850000
2019-09-24,24.089887619018555,24.652219773175844,23.87143897987677,24.517397097226358,20292000
2019-09-25,23.531818389892578,23.654696352971207,23.03945694822832,23.188786110755327,55588000
2019-09-26,23.62909507751465,23.778424231870748,23.268143318624514,23.488297622636853,27477000
2019-09-27,23.392728805541992,24.001995058413414,23.2920378170872,23.605204271238755,28660000
2019-09-30,23.557415008544922,23.61288081566292,23.25278193292409,23.533522345952353,19826000
